timestamp,power
1641180611,0
1641180642,0
1641180673,0
1641180704,0
1641180735,0
1641180766,0
1641180797,0
1641180828,0
1641180859,0
1641180890,0
1641180921,9
1641180952,28
1641180983,28
1641181014,24
1641181045,0
1641181076,0
1641181107,0
1641181138,0
1641181169,0
1641181200,4
1641181231,28
1641181262,28
1641181293,27
1641181324,28
1641181355,0
1641181386,0
1641181417,0
1641181448,0
1641181479,0
1641181510,10
1641181541,1272
1641181572,528
1641181603,474
1641181634,469
1641181665,466
1641181696,467
1641181727,466
1641181758,202
1641181789,129
1641181820,101
1641181851,101
1641181882,96
1641181913,0
1641181944,0
1641181975,0
1641182006,0
1641182037,0
1641182068,0
1641182099,0
1641182130,2
1641182161,28
1641182192,28
1641182223,28
1641182254,3
1641182285,0
1641182316,0
1641182347,0
1641182378,0
1641182409,0
1641182440,26
1641182471,28
1641182502,27
1641182533,28
1641182564,7
1641182595,0
1641182626,0
1641182657,0
1641182688,0
1641182719,4
1641182750,28
1641182781,28
1641182812,27
1641182843,28
1641182874,3
1641182905,28
1641182936,28
1641182967,27
1641182998,1
1641183029,0
1641183060,0
1641183091,0
1641183122,0
1641183153,0
1641183184,28
1641183215,28
1641183246,27
1641183277,28
1641183308,5
1641183339,0
1641183370,0
1641183401,0
1641183432,0
1641183463,0
1641183494,0
1641183525,0
1641183556,0
1641183587,1051
1641183618,591
1641183649,475
1641183680,470
1641183711,466
1641183742,467
1641183773,466
1641183804,282
1641183835,146
1641183866,101
1641183897,101
1641183928,101
1641183959,17
1641183990,0
1641184021,0
1641184052,0
1641184083,0
1641184114,0
1641184145,0
1641184176,0
1641184207,892
1641184238,703
1641184269,475
1641184300,471
1641184331,466
1641184362,466
1641184393,467
1641184424,315
1641184455,152
1641184486,101
1641184517,101
1641184548,101
1641184579,28
1641184610,0
1641184641,0
1641184672,0
1641184703,0
1641184734,0
1641184765,0
1641184796,0
1641184827,20
1641184858,28
1641184889,28
1641184920,13
1641184951,0
1641184982,0
1641185013,0
1641185044,0
1641185075,0
1641185106,16
1641185137,28
1641185168,27
1641185199,28
1641185230,17
1641185261,0
1641185292,0
1641185323,0
1641185354,0
1641185385,0
1641185416,0
1641185447,0
1641185478,0
1641185509,0
1641185540,0
1641185571,0
1641185602,0
1641185633,0
1641185664,0
1641185695,1283
1641185726,512
1641185757,474
1641185788,469
1641185819,466
1641185850,467
1641185881,466
1641185912,212
1641185943,131
1641185974,101
1641186005,101
1641186036,99
1641186067,0
1641186098,0
1641186129,0
1641186160,0
1641186191,0
1641186222,0
1641186253,0
1641186284,0
1641186315,0
1641186346,0
1641186377,0
1641186408,1142
1641186439,547
1641186470,474
1641186501,470
1641186532,466
1641186563,467
1641186594,466
1641186625,262
1641186656,142
1641186687,101
1641186718,101
1641186749,103
1641186780,8
1641186811,0
1641186842,0
1641186873,0
1641186904,0
1641186935,0
1641186966,0
1641186997,0
1641187028,25
1641187059,28
1641187090,28
1641187121,8
1641187152,0
1641187183,0
1641187214,0
1641187245,0
1641187276,0
1641187307,20
1641187338,28
1641187369,27
1641187400,28
1641187431,13
1641187462,0
1641187493,0
1641187524,0
1641187555,0
1641187586,0
1641187617,732
1641187648,815
1641187679,475
1641187710,472
1641187741,466
1641187772,466
1641187803,467
1641187834,349
1641187865,154
1641187896,101
1641187927,101
1641187958,101
1641187989,39
1641188020,0
1641188051,0
1641188082,0
1641188113,0
1641188144,0
1641188175,0
1641188206,0
1641188237,17
1641188268,28
1641188299,28
1641188330,16
1641188361,0
1641188392,0
1641188423,0
1641188454,0
1641188485,0
1641188516,13
1641188547,28
1641188578,27
1641188609,28
1641188640,20
1641188671,0
1641188702,0
1641188733,0
1641188764,0
1641188795,0
1641188826,20
1641188857,28
1641188888,27
1641188919,28
1641188950,13
1641188981,19
1641189012,28
1641189043,28
1641189074,14
1641189105,0
1641189136,0
1641189167,0
1641189198,0
1641189229,0
1641189260,15
1641189291,28
1641189322,27
1641189353,28
1641189384,18
1641189415,0
1641189446,0
1641189477,0
1641189508,0
1641189539,0
1641189570,0
1641189601,0
1641189632,0
1641189663,308
1641189694,1068
1641189725,509
1641189756,472
1641189787,468
1641189818,466
1641189849,467
1641189880,444
1641189911,146
1641189942,109
1641189973,101
1641190004,101
1641190035,65
1641190066,0
1641190097,0
1641190128,0
1641190159,0
1641190190,0
1641190221,0
1641190252,0
1641190283,11
1641190314,28
1641190345,28
1641190376,22
1641190407,0
1641190438,0
1641190469,0
1641190500,0
1641190531,0
1641190562,6
1641190593,28
1641190624,28
1641190655,27
1641190686,27
1641190717,0
1641190748,0
1641190779,0
1641190810,0
1641190841,0
1641190872,32
1641190903,1251
1641190934,560
1641190965,473
1641190996,469
1641191027,466
1641191058,467
1641191089,466
1641191120,181
1641191151,125
1641191182,101
1641191213,101
1641191244,89
1641191275,0
1641191306,0
1641191337,0
1641191368,0
1641191399,0
1641191430,0
1641191461,0
1641191492,3
1641191523,28
1641191554,28
1641191585,27
1641191616,1
1641191647,0
1641191678,0
1641191709,0
1641191740,0
1641191771,0
1641191802,28
1641191833,28
1641191864,27
1641191895,28
1641191926,5
1641191957,0
1641191988,0
1641192019,0
1641192050,0
1641192081,0
1641192112,1180
1641192143,525
1641192174,474
1641192205,470
1641192236,466
1641192267,467
1641192298,466
1641192329,252
1641192360,140
1641192391,101
1641192422,101
1641192453,104
1641192484,4
1641192515,0
1641192546,0
1641192577,0
1641192608,0
1641192639,0
1641192670,0
1641192701,0
1641192732,26
1641192763,28
1641192794,28
1641192825,7
1641192856,0
1641192887,0
1641192918,0
1641192949,0
1641192980,0
1641193011,21
1641193042,28
1641193073,27
1641193104,28
1641193135,12
1641193166,0
1641193197,0
1641193228,155
1641193259,1152
1641193290,537
1641193321,473
1641193352,468
1641193383,466
1641193414,467
1641193445,467
1641193476,141
1641193507,116
1641193538,101
1641193569,101
1641193600,76
1641193631,0
1641193662,0
1641193693,0
1641193724,0
1641193755,0
1641193786,0
1641193817,0
1641193848,7
1641193879,28
1641193910,28
1641193941,26
1641193972,0
1641194003,0
1641194034,0
1641194065,0
1641194096,0
1641194127,2
1641194158,28
1641194189,28
1641194220,27
1641194251,28
1641194282,1
1641194313,0
1641194344,0
1641194375,0
1641194406,0
1641194437,0
1641194468,0
1641194499,0
1641194530,0
1641194561,0
1641194592,0
1641194623,0
1641194654,0
1641194685,0
1641194716,679
1641194747,852
1641194778,475
1641194809,472
1641194840,466
1641194871,466
1641194902,467
1641194933,361
1641194964,155
1641194995,101
1641195026,101
1641195057,101
1641195088,42
1641195119,0
1641195150,0
1641195181,0
1641195212,0
1641195243,0
1641195274,0
1641195305,0
1641195336,17
1641195367,28
1641195398,28
1641195429,16
1641195460,0
1641195491,0
1641195522,0
1641195553,0
1641195584,0
1641195615,13
1641195646,28
1641195677,27
1641195708,28
1641195739,20
1641195770,0
1641195801,0
1641195832,0
1641195863,0
1641195894,0
1641195925,308
1641195956,1068
1641195987,509
1641196018,472
1641196049,468
1641196080,466
1641196111,467
1641196142,444
1641196173,146
1641196204,109
1641196235,101
1641196266,101
1641196297,65
1641196328,0
1641196359,0
1641196390,0
1641196421,0
1641196452,0
1641196483,0
1641196514,0
1641196545,10
1641196576,28
1641196607,28
1641196638,23
1641196669,0
1641196700,0
1641196731,0
1641196762,0
1641196793,0
1641196824,5
1641196855,28
1641196886,28
1641196917,27
1641196948,28
1641196979,0
1641197010,0
1641197041,0
1641197072,0
1641197103,0
1641197134,13
1641197165,28
1641197196,27
1641197227,28
1641197258,20
1641197289,12
1641197320,28
1641197351,28
1641197382,21
1641197413,0
1641197444,0
1641197475,0
1641197506,0
1641197537,0
1641197568,7
1641197599,28
1641197630,28
1641197661,27
1641197692,26
1641197723,0
1641197754,0
1641197785,0
1641197816,0
1641197847,0
1641197878,0
1641197909,0
1641197940,0
1641197971,21
1641198002,1262
1641198033,544
1641198064,473
1641198095,469
1641198126,466
1641198157,467
1641198188,466
1641198219,192
1641198250,127
1641198281,101
1641198312,101
1641198343,92
1641198374,0
1641198405,0
1641198436,0
1641198467,0
1641198498,0
1641198529,0
1641198560,0
1641198591,3
1641198622,28
1641198653,28
1641198684,27
1641198715,1
1641198746,0
1641198777,0
1641198808,0
1641198839,0
1641198870,0
1641198901,28
1641198932,28
1641198963,27
1641198994,28
1641199025,5
1641199056,0
1641199087,0
1641199118,0
1641199149,0
1641199180,0
1641199211,1142
1641199242,547
1641199273,474
1641199304,470
1641199335,466
1641199366,467
1641199397,466
1641199428,262
1641199459,142
1641199490,101
1641199521,101
1641199552,103
1641199583,8
1641199614,0
1641199645,0
1641199676,0
1641199707,0
1641199738,0
1641199769,0
1641199800,0
1641199831,25
1641199862,28
1641199893,28
1641199924,8
1641199955,0
1641199986,0
1641200017,0
1641200048,0
1641200079,0
1641200110,20
1641200141,28
1641200172,27
1641200203,28
1641200234,13
1641200265,0
1641200296,0
1641200327,0
1641200358,0
1641200389,0
1641200420,0
1641200451,0
1641200482,0
1641200513,679
1641200544,852
1641200575,475
1641200606,472
1641200637,466
1641200668,466
1641200699,467
1641200730,361
1641200761,155
1641200792,101
1641200823,101
1641200854,101
1641200885,42
1641200916,0
1641200947,0
1641200978,0
1641201009,0
1641201040,0
1641201071,0
1641201102,0
1641201133,16
1641201164,28
1641201195,28
1641201226,17
1641201257,0
1641201288,0
1641201319,0
1641201350,0
1641201381,0
1641201412,12
1641201443,28
1641201474,27
1641201505,28
1641201536,21
1641201567,0
1641201598,0
1641201629,0
1641201660,0
1641201691,0
1641201722,257
1641201753,1094
1641201784,520
1641201815,472
1641201846,468
1641201877,466
1641201908,467
1641201939,455
1641201970,144
1641202001,112
1641202032,101
1641202063,101
1641202094,69
1641202125,0
1641202156,0
1641202187,0
1641202218,0
1641202249,0
1641202280,0
1641202311,0
1641202342,9
1641202373,28
1641202404,28
1641202435,24
1641202466,0
1641202497,0
1641202528,0
1641202559,0
1641202590,0
1641202621,4
1641202652,28
1641202683,28
1641202714,27
1641202745,28
1641202776,0
1641202807,0
1641202838,0
1641202869,0
1641202900,0
1641202931,12
1641202962,28
1641202993,27
1641203024,28
1641203055,21
1641203086,11
1641203117,28
1641203148,28
1641203179,22
1641203210,0
1641203241,0
1641203272,0
1641203303,0
1641203334,0
1641203365,6
1641203396,28
1641203427,28
1641203458,27
1641203489,27
1641203520,0
1641203551,0
1641203582,0
1641203613,0
1641203644,0
1641203675,0
1641203706,0
1641203737,0
1641203768,10
1641203799,1272
1641203830,528
1641203861,474
1641203892,469
1641203923,466
1641203954,467
1641203985,466
1641204016,202
1641204047,129
1641204078,101
1641204109,101
1641204140,96
1641204171,0
1641204202,0
1641204233,0
1641204264,0
1641204295,0
1641204326,0
1641204357,0
1641204388,2
1641204419,28
1641204450,28
1641204481,27
1641204512,2
1641204543,0
1641204574,0
1641204605,0
1641204636,0
1641204667,0
1641204698,27
1641204729,28
1641204760,27
1641204791,28
1641204822,6
1641204853,0
1641204884,0
1641204915,0
1641204946,0
1641204977,0
1641205008,1104
1641205039,569
1641205070,474
1641205101,470
1641205132,466
1641205163,467
1641205194,466
1641205225,272
1641205256,144
1641205287,101
1641205318,101
1641205349,102
1641205380,13
1641205411,0
1641205442,0
1641205473,0
1641205504,0
1641205535,0
1641205566,0
1641205597,0
1641205628,24
1641205659,28
1641205690,28
1641205721,9
1641205752,155
1641205783,1152
1641205814,537
1641205845,473
1641205876,468
1641205907,466
1641205938,467
1641205969,467
1641206000,141
1641206031,116
1641206062,101
1641206093,101
1641206124,76
1641206155,0
1641206186,0
1641206217,0
1641206248,0
1641206279,0
1641206310,0
1641206341,0
1641206372,7
1641206403,28
1641206434,28
1641206465,26
1641206496,0
1641206527,0
1641206558,0
1641206589,0
1641206620,0
1641206651,2
1641206682,28
1641206713,28
1641206744,27
1641206775,28
1641206806,1
1641206837,0
1641206868,0
1641206899,0
1641206930,0
1641206961,0
1641206992,0
1641207023,0
1641207054,0
1641207085,0
1641207116,0
1641207147,0
1641207178,0
1641207209,0
1641207240,679
1641207271,852
1641207302,475
1641207333,472
1641207364,466
1641207395,466
1641207426,467
1641207457,361
1641207488,155
1641207519,101
1641207550,101
1641207581,101
1641207612,42
1641207643,0
1641207674,0
1641207705,0
1641207736,0
1641207767,0
1641207798,0
1641207829,0
1641207860,17
1641207891,28
1641207922,28
1641207953,16
1641207984,0
1641208015,0
1641208046,0
1641208077,0
1641208108,0
1641208139,13
1641208170,28
1641208201,27
1641208232,28
1641208263,20
1641208294,0
1641208325,0
1641208356,0
1641208387,0
1641208418,0
1641208449,308
1641208480,1068
1641208511,509
1641208542,472
1641208573,468
1641208604,466
1641208635,467
1641208666,444
1641208697,146
1641208728,109
1641208759,101
1641208790,101
1641208821,65
1641208852,0
1641208883,0
1641208914,0
1641208945,0
1641208976,0
1641209007,0
1641209038,0
1641209069,10
1641209100,28
1641209131,28
1641209162,23
1641209193,0
1641209224,0
1641209255,0
1641209286,0
1641209317,0
1641209348,5
1641209379,28
1641209410,28
1641209441,27
1641209472,28
1641209503,0
1641209534,0
1641209565,0
1641209596,0
1641209627,0
1641209658,13
1641209689,28
1641209720,27
1641209751,28
1641209782,20
1641209813,12
1641209844,28
1641209875,28
1641209906,21
1641209937,0
1641209968,0
1641209999,0
1641210030,0
1641210061,0
1641210092,7
1641210123,28
1641210154,28
1641210185,27
1641210216,26
1641210247,0
1641210278,0
1641210309,0
1641210340,0
1641210371,0
1641210402,0
1641210433,0
1641210464,0
1641210495,21
1641210526,1262
1641210557,544
1641210588,473
1641210619,469
1641210650,466
1641210681,467
1641210712,466
1641210743,192
1641210774,127
1641210805,101
1641210836,101
1641210867,92
1641210898,0
1641210929,0
1641210960,0
1641210991,0
1641211022,0
1641211053,0
1641211084,0
1641211115,3
1641211146,28
1641211177,28
1641211208,27
1641211239,1
1641211270,0
1641211301,0
1641211332,0
1641211363,0
1641211394,0
1641211425,28
1641211456,28
1641211487,27
1641211518,28
1641211549,5
1641211580,0
1641211611,0
1641211642,0
1641211673,0
1641211704,0
1641211735,1142
1641211766,547
1641211797,474
1641211828,470
1641211859,466
1641211890,467
1641211921,466
1641211952,262
1641211983,142
1641212014,101
1641212045,101
1641212076,103
1641212107,8
1641212138,0
1641212169,0
1641212200,0
1641212231,0
1641212262,0
1641212293,0
1641212324,0
1641212355,25
1641212386,28
1641212417,28
1641212448,8
1641212479,0
1641212510,0
1641212541,0
1641212572,0
1641212603,0
1641212634,20
1641212665,28
1641212696,27
1641212727,28
1641212758,13
1641212789,0
1641212820,0
1641212851,0
1641212882,0
1641212913,0
1641212944,0
1641212975,0
1641213006,0
1641213037,679
1641213068,852
1641213099,475
1641213130,472
1641213161,466
1641213192,466
1641213223,467
1641213254,361
1641213285,155
1641213316,101
1641213347,101
1641213378,101
1641213409,42
1641213440,0
1641213471,0
1641213502,0
1641213533,0
1641213564,0
1641213595,0
1641213626,0
1641213657,16
1641213688,28
1641213719,28
1641213750,17
1641213781,0
1641213812,0
1641213843,0
1641213874,0
1641213905,0
1641213936,12
1641213967,28
1641213998,27
1641214029,28
1641214060,21
1641214091,0
1641214122,0
1641214153,0
1641214184,0
1641214215,0
1641214246,257
1641214277,1094
1641214308,520
1641214339,472
1641214370,468
1641214401,466
1641214432,467
1641214463,455
1641214494,144
1641214525,112
1641214556,101
1641214587,101
1641214618,69
1641214649,0
1641214680,0
1641214711,0
1641214742,0
1641214773,0
1641214804,0
1641214835,0
1641214866,9
1641214897,28
1641214928,28
1641214959,24
1641214990,0
1641215021,0
1641215052,0
1641215083,0
1641215114,0
1641215145,4
1641215176,28
1641215207,28
1641215238,27
1641215269,28
1641215300,0
1641215331,0
1641215362,0
1641215393,0
1641215424,0
1641215455,12
1641215486,28
1641215517,27
1641215548,28
1641215579,21
1641215610,11
1641215641,28
1641215672,28
1641215703,22
1641215734,0
1641215765,0
1641215796,0
1641215827,0
1641215858,0
1641215889,6
1641215920,28
1641215951,28
1641215982,27
1641216013,27
1641216044,0
1641216075,0
1641216106,0
1641216137,0
1641216168,0
1641216199,0
1641216230,0
1641216261,0
1641216292,10
1641216323,1272
1641216354,528
1641216385,474
1641216416,469
1641216447,466
1641216478,467
1641216509,466
1641216540,202
1641216571,129
1641216602,101
1641216633,101
1641216664,96
1641216695,0
1641216726,0
1641216757,0
1641216788,0
1641216819,0
1641216850,0
1641216881,0
1641216912,2
1641216943,28
1641216974,28
1641217005,27
1641217036,2
1641217067,0
1641217098,0
1641217129,0
1641217160,0
1641217191,0
1641217222,27
1641217253,28
1641217284,27
1641217315,28
1641217346,6
1641217377,0
1641217408,0
1641217439,0
1641217470,0
1641217501,0
1641217532,1104
1641217563,569
1641217594,474
1641217625,470
1641217656,466
1641217687,467
1641217718,466
1641217749,272
1641217780,144
1641217811,101
1641217842,101
1641217873,102
1641217904,13
1641217935,0
1641217966,0
1641217997,0
1641218028,0
1641218059,0
1641218090,0
1641218121,0
1641218152,24
1641218183,28
1641218214,28
1641218245,9
1641218276,155
1641218307,1152
1641218338,537
1641218369,473
1641218400,468
1641218431,466
1641218462,467
1641218493,467
1641218524,141
1641218555,116
1641218586,101
1641218617,101
1641218648,76
1641218679,0
1641218710,0
1641218741,0
1641218772,0
1641218803,0
1641218834,0
1641218865,0
1641218896,7
1641218927,28
1641218958,28
1641218989,26
1641219020,0
1641219051,0
1641219082,0
1641219113,0
1641219144,0
1641219175,2
1641219206,28
1641219237,28
1641219268,27
1641219299,28
1641219330,1
1641219361,0
1641219392,0
1641219423,0
1641219454,0
1641219485,0
1641219516,0
1641219547,0
1641219578,0
1641219609,0
1641219640,0
1641219671,0
1641219702,0
1641219733,0
1641219764,679
1641219795,852
1641219826,475
1641219857,472
1641219888,466
1641219919,466
1641219950,467
1641219981,361
1641220012,155
1641220043,101
1641220074,101
1641220105,101
1641220136,42
1641220167,0
1641220198,0
1641220229,0
1641220260,0
1641220291,0
1641220322,0
1641220353,0
1641220384,17
1641220415,28
1641220446,28
1641220477,16
1641220508,0
1641220539,0
1641220570,0
1641220601,0
1641220632,0
1641220663,13
1641220694,28
1641220725,27
1641220756,28
1641220787,20
1641220818,0
1641220849,0
1641220880,0
1641220911,0
1641220942,0
1641220973,308
1641221004,1068
1641221035,509
1641221066,472
1641221097,468
1641221128,466
1641221159,467
1641221190,444
1641221221,146
1641221252,109
1641221283,101
1641221314,101
1641221345,65
1641221376,0
1641221407,0
1641221438,0
1641221469,0
1641221500,0
1641221531,0
1641221562,0
1641221593,10
1641221624,28
1641221655,28
1641221686,23
1641221717,0
1641221748,0
1641221779,0
1641221810,0
1641221841,0
1641221872,5
1641221903,28
1641221934,28
1641221965,27
1641221996,28
1641222027,0
1641222058,0
1641222089,0
1641222120,0
1641222151,0
1641222182,13
1641222213,28
1641222244,27
1641222275,28
1641222306,20
1641222337,12
1641222368,28
1641222399,28
1641222430,21
1641222461,0
1641222492,0
1641222523,0
1641222554,0
1641222585,0
1641222616,7
1641222647,28
1641222678,28
1641222709,27
1641222740,26
1641222771,0
1641222802,0
1641222833,0
1641222864,0
1641222895,0
1641222926,0
1641222957,0
1641222988,0
1641223019,21
1641223050,1262
1641223081,544
1641223112,473
1641223143,469
1641223174,466
1641223205,467
1641223236,466
1641223267,192
1641223298,127
1641223329,101
1641223360,101
1641223391,92
1641223422,0
1641223453,0
1641223484,0
1641223515,0
1641223546,0
1641223577,0
1641223608,0
1641223639,3
1641223670,28
1641223701,28
1641223732,27
1641223763,1
1641223794,0
1641223825,0
1641223856,0
1641223887,0
1641223918,0
1641223949,28
1641223980,28
1641224011,27
1641224042,28
1641224073,5
1641224104,0
1641224135,0
1641224166,0
1641224197,0
1641224228,0
1641224259,1142
1641224290,547
1641224321,474
1641224352,470
1641224383,466
1641224414,467
1641224445,466
1641224476,262
1641224507,142
1641224538,101
1641224569,101
1641224600,103
1641224631,8
1641224662,0
1641224693,0
1641224724,0
1641224755,0
1641224786,0
1641224817,0
1641224848,0
1641224879,25
1641224910,28
1641224941,28
1641224972,8
1641225003,0
1641225034,0
1641225065,0
1641225096,0
1641225127,0
1641225158,20
1641225189,28
1641225220,27
1641225251,28
1641225282,13
1641225313,0
1641225344,0
1641225375,0
1641225406,0
1641225437,0
1641225468,0
1641225499,0
1641225530,0
1641225561,679
1641225592,852
1641225623,475
1641225654,472
1641225685,466
1641225716,466
1641225747,467
1641225778,361
1641225809,155
1641225840,101
1641225871,101
1641225902,101
1641225933,42
1641225964,0
1641225995,0
1641226026,0
1641226057,0
1641226088,0
1641226119,0
1641226150,0
1641226181,16
1641226212,28
1641226243,28
1641226274,17
1641226305,0
1641226336,0
1641226367,0
1641226398,0
1641226429,0
1641226460,12
1641226491,28
1641226522,27
1641226553,28
1641226584,21
1641226615,0
1641226646,0
1641226677,0
1641226708,0
1641226739,0
1641226770,257
1641226801,1094
1641226832,520
1641226863,472
1641226894,468
1641226925,466
1641226956,467
1641226987,455
1641227018,144
1641227049,112
1641227080,101
1641227111,101
1641227142,69
1641227173,0
1641227204,0
1641227235,0
1641227266,0
1641227297,0
1641227328,0
1641227359,0
1641227390,9
1641227421,28
1641227452,28
1641227483,24
1641227514,0
1641227545,0
1641227576,0
1641227607,0
1641227638,0
1641227669,4
1641227700,28
1641227731,28
1641227762,27
1641227793,28
1641227824,0
1641227855,0
1641227886,0
1641227917,0
1641227948,0
1641227979,12
1641228010,28
1641228041,27
1641228072,28
1641228103,21
1641228134,11
1641228165,28
1641228196,28
1641228227,22
1641228258,0
1641228289,0
1641228320,0
1641228351,0
1641228382,0
1641228413,6
1641228444,28
1641228475,28
1641228506,27
1641228537,27
1641228568,0
1641228599,0
1641228630,0
1641228661,0
1641228692,0
1641228723,0
1641228754,0
1641228785,0
1641228816,10
1641228847,1272
1641228878,528
1641228909,474
1641228940,469
1641228971,466
1641229002,467
1641229033,466
1641229064,202
1641229095,129
1641229126,101
1641229157,101
1641229188,96
1641229219,0
1641229250,0
1641229281,0
1641229312,0
1641229343,0
1641229374,0
1641229405,0
1641229436,2
1641229467,28
1641229498,28
1641229529,27
1641229560,2
1641229591,0
1641229622,0
1641229653,0
1641229684,0
1641229715,0
1641229746,27
1641229777,28
1641229808,27
1641229839,28
1641229870,6
1641229901,0
1641229932,0
1641229963,0
1641229994,0
1641230025,0
1641230056,1104
1641230087,569
1641230118,474
1641230149,470
1641230180,466
1641230211,467
1641230242,466
1641230273,272
1641230304,144
1641230335,101
1641230366,101
1641230397,102
1641230428,13
1641230459,0
1641230490,0
1641230521,0
1641230552,0
1641230583,0
1641230614,0
1641230645,0
1641230676,24
1641230707,28
1641230738,28
1641230769,9
1641230800,155
1641230831,1152
1641230862,537
1641230893,473
1641230924,468
1641230955,466
1641230986,467
1641231017,467
1641231048,141
1641231079,116
1641231110,101
1641231141,101
1641231172,76
1641231203,0
1641231234,0
1641231265,0
1641231296,0
1641231327,0
1641231358,0
1641231389,0
1641231420,7
1641231451,28
1641231482,28
1641231513,26
1641231544,0
1641231575,0
1641231606,0
1641231637,0
1641231668,0
1641231699,2
1641231730,28
1641231761,28
1641231792,27
1641231823,28
1641231854,1
1641231885,0
1641231916,0
1641231947,0
1641231978,0
1641232009,0
1641232040,0
1641232071,0
1641232102,0
1641232133,0
1641232164,0
1641232195,0
1641232226,0
1641232257,0
1641232288,679
1641232319,852
1641232350,475
1641232381,472
1641232412,466
1641232443,466
1641232474,467
1641232505,361
1641232536,155
1641232567,101
1641232598,101
1641232629,101
1641232660,42
1641232691,0
1641232722,0
1641232753,0
1641232784,0
1641232815,0
1641232846,0
1641232877,0
1641232908,17
1641232939,28
1641232970,28
1641233001,16
1641233032,0
1641233063,0
1641233094,0
1641233125,0
1641233156,0
1641233187,13
1641233218,28
1641233249,27
1641233280,28
1641233311,20
1641233342,0
1641233373,0
1641233404,0
1641233435,0
1641233466,0
1641233497,308
1641233528,1068
1641233559,509
1641233590,472
1641233621,468
1641233652,466
1641233683,467
1641233714,444
1641233745,146
1641233776,109
1641233807,101
1641233838,101
1641233869,65
1641233900,0
1641233931,0
1641233962,0
1641233993,0
1641234024,0
1641234055,0
1641234086,0
1641234117,10
1641234148,28
1641234179,28
1641234210,23
1641234241,0
1641234272,0
1641234303,0
1641234334,0
1641234365,0
1641234396,5
1641234427,28
1641234458,28
1641234489,27
1641234520,28
1641234551,0
1641234582,0
1641234613,0
1641234644,0
1641234675,0
1641234706,13
1641234737,28
1641234768,27
1641234799,28
1641234830,20
1641234861,12
1641234892,28
1641234923,28
1641234954,21
1641234985,0
1641235016,0
1641235047,0
1641235078,0
1641235109,0
1641235140,7
1641235171,28
1641235202,28
1641235233,27
1641235264,26
1641235295,0
1641235326,0
1641235357,0
1641235388,0
1641235419,0
1641235450,0
1641235481,0
1641235512,0
1641235543,21
1641235574,1262
1641235605,544
1641235636,473
1641235667,469
1641235698,466
1641235729,467
1641235760,466
1641235791,192
1641235822,127
1641235853,101
1641235884,101
1641235915,92
1641235946,0
1641235977,0
1641236008,0
1641236039,0
1641236070,0
1641236101,0
1641236132,0
1641236163,3
1641236194,28
1641236225,28
1641236256,27
1641236287,1
1641236318,0
1641236349,0
1641236380,0
1641236411,0
1641236442,0
1641236473,28
1641236504,28
1641236535,27
1641236566,28
1641236597,5
1641236628,0
1641236659,0
1641236690,0
1641236721,0
1641236752,0
1641236783,1142
1641236814,547
1641236845,474
1641236876,470
1641236907,466
1641236938,467
1641236969,466
1641237000,262
1641237031,142
1641237062,101
1641237093,101
1641237124,103
1641237155,8
1641237186,0
1641237217,0
1641237248,0
1641237279,0
1641237310,0
1641237341,0
1641237372,0
1641237403,25
1641237434,28
1641237465,28
1641237496,8
1641237527,0
1641237558,0
1641237589,0
1641237620,0
1641237651,0
1641237682,20
1641237713,28
1641237744,27
1641237775,28
1641237806,13
1641237837,0
1641237868,0
1641237899,0
1641237930,0
1641237961,0
1641237992,0
1641238023,0
1641238054,0
1641238085,679
1641238116,852
1641238147,475
1641238178,472
1641238209,466
1641238240,466
1641238271,467
1641238302,361
1641238333,155
1641238364,101
1641238395,101
1641238426,101
1641238457,42
1641238488,0
1641238519,0
1641238550,0
1641238581,0
1641238612,0
1641238643,0
1641238674,0
1641238705,16
1641238736,28
1641238767,28
1641238798,17
1641238829,0
1641238860,0
1641238891,0
1641238922,0
1641238953,0
1641238984,12
1641239015,28
1641239046,27
1641239077,28
1641239108,21
1641239139,0
1641239170,0
1641239201,0
1641239232,0
1641239263,0
1641239294,257
1641239325,1094
1641239356,520
1641239387,472
1641239418,468
1641239449,466
1641239480,467
1641239511,455
1641239542,144
1641239573,112
1641239604,101
1641239635,101
1641239666,69
1641239697,0
1641239728,0
1641239759,0
1641239790,0
1641239821,0
1641239852,0
1641239883,0
1641239914,9
1641239945,28
1641239976,28
1641240007,24
1641240038,0
1641240069,0
1641240100,0
1641240131,0
1641240162,0
1641240193,4
1641240224,28
1641240255,28
1641240286,27
1641240317,28
1641240348,0
1641240379,0
1641240410,0
1641240441,0
1641240472,0
1641240503,12
1641240534,28
1641240565,27
1641240596,28
1641240627,21
1641240658,11
1641240689,28
1641240720,28
1641240751,22
1641240782,0
1641240813,0
1641240844,0
1641240875,0
1641240906,0
1641240937,6
1641240968,28
1641240999,28
1641241030,27
1641241061,27
1641241092,0
1641241123,0
1641241154,0
1641241185,0
1641241216,0
1641241247,0
1641241278,0
1641241309,0
1641241340,10
1641241371,1272
1641241402,528
1641241433,474
1641241464,469
1641241495,466
1641241526,467
1641241557,466
1641241588,202
1641241619,129
1641241650,101
1641241681,101
1641241712,96
1641241743,0
1641241774,0
1641241805,0
1641241836,0
1641241867,0
1641241898,0
1641241929,0
1641241960,2
1641241991,28
1641242022,28
1641242053,27
1641242084,2
1641242115,0
1641242146,0
1641242177,0
1641242208,0
1641242239,0
1641242270,27
1641242301,28
1641242332,27
1641242363,28
1641242394,6
