timestamp,power
1641271328,345
1641271344,347
1641271360,348
1641271376,346
1641271392,346
1641271408,347
1641271424,347
1641271440,347
1641271456,346
1641271472,345
1641271488,346
1641271504,348
1641271520,346
1641271536,346
1641271552,344
1641271568,372
1641271584,372
1641271600,373
1641271616,370
1641271632,370
1641271648,373
1641271664,351
1641271680,344
1641271696,343
1641271712,341
1641271728,342
1641271744,344
1641271760,344
1641271776,344
1641271792,342
1641271808,342
1641271824,343
1641271840,349
1641271856,370
1641271872,370
1641271888,371
1641271904,371
1641271920,370
1641271936,372
1641271952,369
1641271968,367
1641271984,343
1641272000,342
1641272016,343
1641272032,341
1641272048,340
1641272064,340
1641272080,341
1641272096,339
1641272112,338
1641272128,341
1641272144,342
1641272160,341
1641272176,340
1641272192,340
1641272208,340
1641272224,342
1641272240,342
1641272256,342
1641272272,340
1641272288,341
1641272304,342
1641272320,342
1641272336,342
1641272352,368
1641272368,370
1641272384,370
1641272400,370
1641272416,370
1641272432,368
1641272448,344
1641272464,342
1641272480,341
1641272496,340
1641272512,340
1641272528,341
1641272544,341
1641272560,342
1641272576,340
1641272592,339
1641272608,341
1641272624,351
1641272640,369
1641272656,370
1641272672,367
1641272688,367
1641272704,368
1641272720,368
1641272736,367
1641272752,361
1641272768,341
1641272784,341
1641272800,271
1641272816,213
1641272832,212
1641272848,212
1641272864,213
1641272880,213
1641272896,213
1641272912,211
1641272928,211
1641272944,213
1641272960,214
1641272976,212
1641272992,212
1641273008,214
1641273024,214
1641273040,214
1641273056,213
1641273072,212
1641273088,213
1641273104,215
1641273120,214
1641273136,214
1641273152,212
1641273168,212
1641273184,212
1641273200,423
1641273216,1790
1641273232,933
1641273248,812
1641273264,690
1641273280,687
1641273296,685
1641273312,680
1641273328,678
1641273344,680
1641273360,680
1641273376,681
1641273392,679
1641273408,678
1641273424,567
1641273440,349
1641273456,375
1641273472,318
1641273488,315
1641273504,315
1641273520,315
1641273536,315
1641273552,313
1641273568,296
1641273584,214
1641273600,213
1641273616,213
1641273632,213
1641273648,214
1641273664,214
1641273680,214
1641273696,358
1641273712,939
1641273728,940
1641273744,939
1641273760,936
1641273776,935
1641273792,932
1641273808,931
1641273824,402
1641273840,215
1641273856,212
1641273872,212
1641273888,213
1641273904,214
1641273920,214
1641273936,213
1641273952,211
1641273968,211
1641273984,214
1641274000,214
1641274016,215
1641274032,213
1641274048,212
1641274064,214
1641274080,1446
1641274096,1441
1641274112,793
1641274128,691
1641274144,691
1641274160,687
1641274176,685
1641274192,679
1641274208,679
1641274224,680
1641274240,680
1641274256,682
1641274272,678
1641274288,680
1641274304,330
1641274320,381
1641274336,339
1641274352,313
1641274368,315
1641274384,315
1641274400,315
1641274416,317
1641274432,321
1641274448,222
1641274464,216
1641274480,215
1641274496,467
1641274512,1627
1641274528,1620
1641274544,1632
1641274560,1631
1641274576,1374
1641274592,783
1641274608,216
1641274624,217
1641274640,216
1641274656,216
1641274672,214
1641274688,223
1641274704,244
1641274720,243
1641274736,242
1641274752,241
1641274768,244
1641274784,240
1641274800,216
1641274816,215
1641274832,214
1641274848,214
1641274864,215
1641274880,215
1641274896,215
1641274912,213
1641274928,213
1641274944,215
1641274960,216
1641274976,231
1641274992,242
1641275008,244
1641275024,244
1641275040,243
1641275056,243
1641275072,242
1641275088,243
1641275104,231
1641275120,216
1641275136,216
1641275152,214
1641275168,214
1641275184,214
1641275200,215
1641275216,213
1641275232,213
1641275248,216
1641275264,216
1641275280,216
1641275296,1362
1641275312,1548
1641275328,764
1641275344,691
1641275360,691
1641275376,688
1641275392,686
1641275408,681
1641275424,681
1641275440,682
1641275456,680
1641275472,682
1641275488,682
1641275504,684
1641275520,355
1641275536,383
1641275552,345
1641275568,315
1641275584,317
1641275600,317
1641275616,316
1641275632,314
1641275648,318
1641275664,231
1641275680,214
1641275696,212
1641275712,212
1641275728,214
1641275744,215
1641275760,215
1641275776,215
1641275792,214
1641275808,214
1641275824,216
1641275840,216
1641275856,216
1641275872,215
1641275888,214
1641275904,222
1641275920,244
1641275936,242
1641275952,242
1641275968,243
1641275984,244
1641276000,242
1641276016,216
1641276032,214
1641276048,214
1641276064,215
1641276080,216
1641276096,214
1641276112,214
1641276128,215
1641276144,340
1641276160,373
1641276176,363
1641276192,377
1641276208,383
1641276224,384
1641276240,382
1641276256,381
1641276272,379
1641276288,378
1641276304,378
1641276320,367
1641276336,348
1641276352,347
1641276368,349
1641276384,350
1641276400,350
1641276416,349
1641276432,347
1641276448,347
1641276464,348
1641276480,347
1641276496,366
1641276512,374
1641276528,372
1641276544,373
1641276560,374
1641276576,374
1641276592,373
1641276608,374
1641276624,360
1641276640,347
1641276656,372
1641276672,372
1641276688,372
1641276704,375
1641276720,374
1641276736,374
1641276752,353
1641276768,344
1641276784,364
1641276800,1672
1641276816,1755
1641276832,1755
1641276848,1758
1641276864,1585
1641276880,345
1641276896,345
1641276912,342
1641276928,346
1641276944,373
1641276960,372
1641276976,372
1641276992,372
1641277008,369
1641277024,370
1641277040,372
1641277056,370
1641277072,342
1641277088,343
1641277104,344
1641277120,344
1641277136,343
1641277152,341
1641277168,341
1641277184,342
1641277200,343
1641277216,342
1641277232,342
1641277248,343
1641277264,343
1641277280,343
1641277296,341
1641277312,339
1641277328,340
1641277344,858
1641277360,1935
1641277376,917
1641277392,883
1641277408,816
1641277424,815
1641277440,815
1641277456,809
1641277472,807
1641277488,808
1641277504,808
1641277520,810
1641277536,808
1641277552,805
1641277568,620
1641277584,491
1641277600,500
1641277616,444
1641277632,443
1641277648,441
1641277664,442
1641277680,444
1641277696,441
1641277712,403
1641277728,342
1641277744,343
1641277760,343
1641277776,343
1641277792,340
1641277808,340
1641277824,342
1641277840,342
1641277856,342
1641277872,341
1641277888,340
1641277904,340
1641277920,341
1641277936,340
1641277952,340
1641277968,368
1641277984,369
1641278000,369
1641278016,368
1641278032,323
1641278048,240
1641278064,220
1641278080,214
1641278096,212
1641278112,212
1641278128,213
1641278144,213
1641278160,214
1641278176,213
1641278192,212
1641278208,213
1641278224,215
1641278240,220
1641278256,242
1641278272,240
1641278288,240
1641278304,241
1641278320,241
1641278336,240
1641278352,239
1641278368,239
1641278384,214
1641278400,214
1641278416,214
1641278432,212
1641278448,212
1641278464,213
1641278480,213
1641278496,213
1641278512,212
1641278528,211
1641278544,212
1641278560,729
1641278576,1805
1641278592,786
1641278608,755
1641278624,690
1641278640,687
1641278656,686
1641278672,680
1641278688,679
1641278704,681
1641278720,680
1641278736,682
1641278752,679
1641278768,678
1641278784,493
1641278800,361
1641278816,369
1641278832,312
1641278848,315
1641278864,315
1641278880,315
1641278896,315
1641278912,312
1641278928,275
1641278944,214
1641278960,214
1641278976,214
1641278992,213
1641279008,212
1641279024,212
1641279040,214
1641279056,212
1641279072,212
1641279088,213
1641279104,214
1641279120,214
1641279136,215
1641279152,213
1641279168,213
1641279184,240
1641279200,243
1641279216,242
1641279232,242
1641279248,243
1641279264,243
1641279280,223
1641279296,214
1641279312,212
1641279328,213
1641279344,216
1641279360,216
1641279376,216
1641279392,214
1641279408,213
1641279424,215
1641279440,216
1641279456,218
1641279472,241
1641279488,242
1641279504,243
1641279520,243
1641279536,242
1641279552,240
1641279568,240
1641279584,243
1641279600,215
1641279616,216
1641279632,215
1641279648,213
1641279664,214
1641279680,216
1641279696,213
1641279712,212
1641279728,215
1641279744,217
1641279760,216
1641279776,731
1641279792,1805
1641279808,788
1641279824,757
1641279840,691
1641279856,688
1641279872,685
1641279888,681
1641279904,681
1641279920,681
1641279936,679
1641279952,681
1641279968,681
1641279984,681
1641280000,495
1641280016,363
1641280032,370
1641280048,314
1641280064,316
1641280080,316
1641280096,314
1641280112,314
1641280128,315
1641280144,279
1641280160,215
1641280176,213
1641280192,213
1641280208,236
1641280224,1544
1641280240,1629
1641280256,1629
1641280272,1627
1641280288,1453
1641280304,215
1641280320,214
1641280336,213
1641280352,212
1641280368,215
1641280384,215
1641280400,241
1641280416,242
1641280432,241
1641280448,241
1641280464,242
1641280480,242
1641280496,222
1641280512,212
1641280528,212
1641280544,214
1641280560,215
1641280576,213
1641280592,213
1641280608,215
1641280624,215
1641280640,215
1641280656,214
1641280672,216
1641280688,242
1641280704,244
1641280720,243
1641280736,243
1641280752,240
1641280768,241
1641280784,241
1641280800,242
1641280816,212
1641280832,212
1641280848,215
1641280864,215
1641280880,215
1641280896,214
1641280912,212
1641280928,213
1641280944,215
1641280960,215
1641280976,215
1641280992,303
1641281008,365
1641281024,367
1641281040,363
1641281056,377
1641281072,1682
1641281088,1769
1641281104,1769
1641281120,1768
1641281136,1592
1641281152,350
1641281168,349
1641281184,351
1641281200,350
1641281216,349
1641281232,349
1641281248,415
1641281264,1835
1641281280,1260
1641281296,980
1641281312,821
1641281328,822
1641281344,821
1641281360,819
1641281376,816
1641281392,812
1641281408,812
1641281424,815
1641281440,815
1641281456,811
1641281472,767
1641281488,472
1641281504,514
1641281520,460
1641281536,446
1641281552,444
1641281568,445
1641281584,447
1641281600,447
1641281616,451
1641281632,344
1641281648,343
1641281664,345
1641281680,345
1641281696,341
1641281712,341
1641281728,346
1641281744,345
1641281760,345
1641281776,344
1641281792,343
1641281808,344
1641281824,344
1641281840,344
1641281856,342
1641281872,342
1641281888,527
1641281904,1158
1641281920,1155
1641281936,1040
1641281952,808
1641281968,992
1641281984,1239
1641282000,1295
1641282016,1915
1641282032,673
1641282048,344
1641282064,343
1641282080,343
1641282096,341
1641282112,340
1641282128,342
1641282144,343
1641282160,340
1641282176,339
1641282192,341
1641282208,342
1641282224,342
1641282240,342
1641282256,340
1641282272,340
1641282288,552
1641282304,1920
1641282320,1063
1641282336,938
1641282352,815
1641282368,814
1641282384,814
1641282400,810
1641282416,807
1641282432,808
1641282448,809
1641282464,810
1641282480,808
1641282496,806
1641282512,694
1641282528,478
1641282544,505
1641282560,448
1641282576,442
1641282592,440
1641282608,440
1641282624,441
1641282640,439
1641282656,423
1641282672,341
1641282688,341
1641282704,341
1641282720,341
1641282736,338
1641282752,338
1641282768,341
1641282784,341
1641282800,271
1641282816,213
1641282832,212
1641282848,212
1641282864,214
1641282880,212
1641282896,212
1641282912,234
1641282928,242
1641282944,242
1641282960,242
1641282976,240
1641282992,240
1641283008,227
1641283024,214
1641283040,213
1641283056,213
1641283072,214
1641283088,214
1641283104,214
1641283120,213
1641283136,211
1641283152,212
1641283168,215
1641283184,215
1641283200,243
1641283216,241
1641283232,240
1641283248,242
1641283264,242
1641283280,241
1641283296,240
1641283312,241
1641283328,217
1641283344,214
1641283360,214
1641283376,211
1641283392,211
1641283408,214
1641283424,214
1641283440,215
1641283456,214
1641283472,212
1641283488,213
1641283504,215
1641283520,212
1641283536,211
1641283552,214
1641283568,216
1641283584,215
1641283600,215
1641283616,212
1641283632,212
1641283648,214
1641283664,214
1641283680,214
1641283696,213
1641283712,212
1641283728,213
1641283744,214
1641283760,212
1641283776,1443
1641283792,1443
1641283808,796
1641283824,1217
1641283840,1407
1641283856,1401
1641283872,1398
1641283888,1398
1641283904,1393
1641283920,1391
1641283936,1389
1641283952,1387
1641283968,679
1641283984,682
1641284000,330
1641284016,379
1641284032,340
1641284048,316
1641284064,315
1641284080,315
1641284096,313
1641284112,313
1641284128,321
1641284144,222
1641284160,212
1641284176,211
1641284192,213
1641284208,214
1641284224,214
1641284240,214
1641284256,212
1641284272,212
1641284288,213
1641284304,213
1641284320,213
1641284336,212
1641284352,211
1641284368,212
1641284384,214
1641284400,213
1641284416,214
1641284432,215
1641284448,216
1641284464,216
1641284480,216
1641284496,214
1641284512,214
1641284528,217
1641284544,216
1641284560,216
1641284576,215
1641284592,214
1641284608,214
1641284624,215
1641284640,830
1641284656,1956
1641284672,2146
1641284688,2150
1641284704,2106
1641284720,2103
1641284736,1693
1641284752,681
1641284768,682
1641284784,682
1641284800,682
1641284816,683
1641284832,680
1641284848,682
1641284864,472
1641284880,367
1641284896,367
1641284912,316
1641284928,317
1641284944,317
1641284960,317
1641284976,315
1641284992,315
1641285008,273
1641285024,216
1641285040,215
1641285056,215
1641285072,216
1641285088,216
1641285104,216
1641285120,215
1641285136,213
1641285152,214
1641285168,217
1641285184,217
1641285200,217
1641285216,215
1641285232,214
1641285248,216
1641285264,245
1641285280,243
1641285296,242
1641285312,243
1641285328,526
1641285344,1654
1641285360,1631
1641285376,1625
1641285392,1612
1641285408,1600
1641285424,1595
1641285440,1606
1641285456,1621
1641285472,1626
1641285488,1627
1641285504,1627
1641285520,1630
1641285536,1637
1641285552,1660
1641285568,1659
1641285584,1654
1641285600,1642
1641285616,244
1641285632,243
1641285648,241
1641285664,239
1641285680,214
1641285696,212
1641285712,212
1641285728,208
1641285744,207
1641285760,211
1641285776,212
1641285792,211
1641285808,210
1641285824,206
1641285840,207
1641285856,726
1641285872,1801
1641285888,781
1641285904,751
1641285920,687
1641285936,684
1641285952,683
1641285968,675
1641285984,672
1641286000,676
1641286016,677
1641286032,678
1641286048,675
1641286064,671
1641286080,487
1641286096,358
1641286112,367
1641286128,311
1641286144,428
1641286160,468
1641286176,459
1641286192,459
1641286208,452
1641286224,403
1641286240,278
1641286256,139
1641286272,139
1641286288,138
1641286304,137
1641286320,136
1641286336,136
1641286352,136
1641286368,136
1641286384,136
1641286400,136
1641286416,135
1641286432,135
1641286448,135
1641286464,135
1641286480,160
1641286496,162
1641286512,162
1641286528,161
1641286544,161
1641286560,161
1641286576,142
1641286592,133
1641286608,133
1641286624,133
1641286640,133
1641286656,132
1641286672,132
1641286688,132
1641286704,132
1641286720,132
1641286736,132
1641286752,135
1641286768,160
1641286784,159
1641286800,159
1641286816,158
1641286832,157
1641286848,159
1641286864,159
1641286880,159
1641286896,131
1641286912,131
1641286928,131
1641286944,131
1641286960,130
1641286976,130
1641286992,130
1641287008,130
1641287024,130
1641287040,130
1641287056,137
1641287072,158
1641287088,158
1641287104,158
1641287120,158
1641287136,156
1641287152,157
1641287168,157
1641287184,153
1641287200,129
1641287216,144
1641287232,157
1641287248,157
1641287264,157
1641287280,157
1641287296,156
1641287312,147
1641287328,128
1641287344,128
1641287360,128
1641287376,128
1641287392,128
1641287408,128
1641287424,128
1641287440,128
1641287456,128
1641287472,128
1641287488,129
1641287504,151
1641287520,156
1641287536,156
1641287552,156
1641287568,155
1641287584,157
1641287600,156
1641287616,156
1641287632,137
1641287648,128
1641287664,128
1641287680,128
1641287696,128
1641287712,128
1641287728,128
1641287744,127
1641287760,128
1641287776,128
1641287792,128
1641287808,128
1641287824,128
1641287840,128
1641287856,128
1641287872,128
1641287888,128
1641287904,192
1641287920,1612
1641287936,1038
1641287952,761
1641287968,603
1641287984,601
1641288000,599
1641288016,596
1641288032,549
1641288048,466
1641288064,466
1641288080,467
1641288096,467
1641288112,466
1641288128,422
1641288144,125
1641288160,167
1641288176,113
1641288192,101
1641288208,101
1641288224,101
1641288240,101
1641288256,101
1641288272,104
1641288288,0
1641288304,0
1641288320,0
1641288336,0
1641288352,0
1641288368,0
1641288384,0
1641288400,0
1641288416,0
1641288432,0
1641288448,0
1641288464,0
1641288480,0
1641288496,0
1641288512,0
1641288528,17
1641288544,28
1641288560,28
1641288576,28
1641288592,28
1641288608,28
1641288624,17
1641288640,0
1641288656,0
1641288672,0
1641288688,0
1641288704,0
1641288720,0
1641288736,0
1641288752,0
1641288768,0
1641288784,92
1641288800,798
1641288816,813
1641288832,744
1641288848,466
1641288864,593
1641288880,896
1641288896,905
1641288912,1581
1641288928,532
1641288944,0
1641288960,0
1641288976,0
1641288992,0
1641289008,0
1641289024,0
1641289040,0
1641289056,0
1641289072,0
1641289088,0
1641289104,0
1641289120,0
1641289136,1
1641289152,1
1641289168,1
1641289184,87
1641289200,1570
1641289216,849
1641289232,623
1641289248,477
1641289264,475
1641289280,473
1641289296,471
1641289312,468
1641289328,467
1641289344,467
1641289360,468
1641289376,468
1641289392,467
1641289408,400
1641289424,128
1641289440,168
1641289456,112
1641289472,102
1641289488,102
1641289504,102
1641289520,102
1641289536,102
1641289552,99
1641289568,1
1641289584,1
1641289600,1
1641289616,1
1641289632,1
1641289648,1
1641289664,1
1641289680,1
1641289696,1
1641289712,1
1641289728,1
1641289744,1
1641289760,1
1641289776,1
1641289792,1
1641289808,18
1641289824,29
1641289840,29
1641289856,29
1641289872,29
1641289888,29
1641289904,18
1641289920,1
1641289936,1
1641289952,1
1641289968,1
1641289984,1
1641290000,1
1641290016,1
1641290032,1
1641290048,1
1641290064,1
1641290080,723
1641290096,1436
1641290112,1442
1641290128,1445
1641290144,1444
1641290160,1095
1641290176,242
1641290192,29
1641290208,909
1641290224,1434
1641290240,1433
1641290256,1432
1641290272,1424
1641290288,1421
1641290304,1418
1641290320,1893
1641290336,2827
1641290352,1425
1641290368,2438
1641290384,2807
1641290400,1413
1641290416,1412
1641290432,1426
1641290448,2698
1641290464,2843
1641290480,2848
1641290496,2844
1641290512,2837
1641290528,2832
1641290544,2831
1641290560,2830
1641290576,2433
1641290592,1419
1641290608,1420
1641290624,1426
1641290640,1428
1641290656,1222
1641290672,1041
1641290688,1443
1641290704,519
1641290720,476
1641290736,476
1641290752,473
1641290768,472
1641290784,468
1641290800,467
1641290816,467
1641290832,467
1641290848,469
1641290864,467
1641290880,468
1641290896,163
1641290912,165
1641290928,136
1641290944,102
1641290960,102
1641290976,102
1641290992,192
1641291008,254
1641291024,257
1641291040,176
1641291056,145
1641291072,142
1641291088,141
1641291104,140
1641291120,140
1641291136,138
1641291152,138
1641291168,137
1641291184,137
1641291200,137
1641291216,136
1641291232,136
1641291248,136
1641291264,136
1641291280,135
1641291296,135
1641291312,134
1641291328,134
1641291344,134
1641291360,134
1641291376,134
1641291392,134
1641291408,133
1641291424,133
1641291440,133
1641291456,133
1641291472,133
1641291488,133
1641291504,133
1641291520,132
1641291536,647
1641291552,1724
1641291568,706
1641291584,674
1641291600,608
1641291616,604
1641291632,603
1641291648,599
1641291664,597
1641291680,596
1641291696,596
1641291712,598
1641291728,596
1641291744,596
1641291760,410
1641291776,278
1641291792,287
1641291808,231
1641291824,231
1641291840,231
1641291856,231
1641291872,231
1641291888,230
1641291904,193
1641291920,129
1641291936,130
1641291952,129
1641291968,129
1641291984,129
1641292000,129
1641292016,130
1641292032,129
1641292048,129
1641292064,129
1641292080,129
1641292096,128
1641292112,128
1641292128,128
1641292144,129
1641292160,154
1641292176,156
1641292192,156
1641292208,156
1641292224,156
1641292240,156
1641292256,136
1641292272,128
1641292288,129
1641292304,128
1641292320,128
1641292336,128
1641292352,128
1641292368,128
1641292384,128
1641292400,128
1641292416,128
1641292432,132
1641292448,157
1641292464,156
1641292480,156
1641292496,156
1641292512,155
1641292528,156
1641292544,156
1641292560,156
1641292576,128
1641292592,127
1641292608,127
1641292624,127
1641292640,127
1641292656,128
1641292672,127
1641292688,127
1641292704,127
1641292720,127
1641292736,127
1641292752,540
1641292768,1714
1641292784,723
1641292800,621
1641292816,476
1641292832,473
1641292848,472
1641292864,468
1641292880,466
1641292896,466
1641292912,466
1641292928,468
1641292944,466
1641292960,466
1641292976,305
1641292992,143
1641293008,159
1641293024,101
1641293040,101
1641293056,101
1641293072,101
1641293088,101
1641293104,101
1641293120,71
1641293136,0
1641293152,0
1641293168,0
1641293184,0
1641293200,0
1641293216,0
1641293232,0
1641293248,0
1641293264,0
1641293280,0
1641293296,0
1641293312,0
1641293328,0
1641293344,0
1641293360,0
1641293376,24
1641293392,28
1641293408,28
1641293424,28
1641293440,28
1641293456,28
1641293472,9
1641293488,0
1641293504,0
1641293520,0
1641293536,0
1641293552,0
1641293568,0
1641293584,0
1641293600,0
1641293616,0
1641293632,0
1641293648,1
1641293664,28
1641293680,28
1641293696,28
1641293712,28
1641293728,27
1641293744,28
1641293760,28
1641293776,28
1641293792,0
1641293808,0
1641293824,0
1641293840,0
1641293856,0
1641293872,0
1641293888,0
1641293904,0
1641293920,0
1641293936,0
1641293952,5
1641293968,496
1641293984,744
1641294000,740
1641294016,739
1641294032,738
1641294048,738
1641294064,214
1641294080,26
1641294096,0
1641294112,13
1641294128,28
1641294144,28
1641294160,28
1641294176,28
1641294192,28
1641294208,21
1641294224,0
1641294240,0
1641294256,0
1641294272,0
1641294288,0
1641294304,0
1641294320,0
1641294336,0
1641294352,0
1641294368,180
1641294384,1378
1641294400,1435
1641294416,1444
1641294432,1443
1641294448,1038
1641294464,29
1641294480,30
1641294496,30
1641294512,30
1641294528,13
1641294544,2
1641294560,2
1641294576,2
1641294592,2
1641294608,2
1641294624,2
1641294640,2
1641294656,2
1641294672,2
1641294688,2
1641294704,2
1641294720,2
1641294736,2
1641294752,2
1641294768,2
1641294784,2
1641294800,45
1641294816,1402
1641294832,1019
1641294848,647
1641294864,478
1641294880,476
1641294896,474
1641294912,472
1641294928,469
1641294944,468
1641294960,468
1641294976,469
1641294992,469
1641295008,468
1641295024,447
1641295040,124
1641295056,169
1641295072,120
1641295088,103
1641295104,103
1641295120,103
1641295136,103
1641295152,103
1641295168,113
1641295184,2
1641295200,2
1641295216,2
1641295232,2
1641295248,2
1641295264,2
1641295280,2
1641295296,2
1641295312,2
1641295328,2
1641295344,2
1641295360,2
1641295376,2
1641295392,2
1641295408,2
1641295424,17
1641295440,30
1641295456,30
1641295472,30
1641295488,30
1641295504,30
1641295520,21
1641295536,2
1641295552,2
1641295568,2
1641295584,2
1641295600,2
1641295616,2
1641295632,2
1641295648,2
1641295664,2
1641295680,2
1641295696,2
1641295712,24
1641295728,30
1641295744,30
1641295760,30
1641295776,29
1641295792,30
1641295808,30
1641295824,30
1641295840,11
1641295856,2
1641295872,2
1641295888,2
1641295904,2
1641295920,2
1641295936,2
1641295952,2
1641295968,2
1641295984,2
1641296000,2
1641296016,45
1641296032,1402
1641296048,1019
1641296064,647
1641296080,478
1641296096,476
1641296112,474
1641296128,472
1641296144,594
1641296160,625
1641296176,617
1641296192,617
1641296208,609
1641296224,607
1641296240,585
1641296256,262
1641296272,306
1641296288,256
1641296304,238
1641296320,238
1641296336,237
1641296352,237
1641296368,237
1641296384,247
1641296400,136
1641296416,135
1641296432,135
1641296448,135
1641296464,135
1641296480,134
1641296496,134
1641296512,134
1641296528,133
1641296544,133
1641296560,133
1641296576,134
1641296592,133
1641296608,133
1641296624,133
1641296640,146
1641296656,160
1641296672,160
1641296688,160
1641296704,160
1641296720,160
1641296736,153
1641296752,132
1641296768,132
1641296784,131
1641296800,131
1641296816,130
1641296832,130
1641296848,131
1641296864,131
1641296880,131
1641296896,131
1641296912,131
1641296928,151
1641296944,159
1641296960,158
1641296976,158
1641296992,157
1641297008,158
1641297024,158
1641297040,158
1641297056,141
1641297072,135
1641297088,158
1641297104,158
1641297120,158
1641297136,157
1641297152,157
1641297168,155
1641297184,129
1641297200,129
1641297216,129
1641297232,129
1641297248,129
1641297264,129
1641297280,129
1641297296,128
1641297312,128
1641297328,128
1641297344,128
1641297360,141
1641297376,156
1641297392,156
1641297408,156
1641297424,155
1641297440,155
1641297456,156
1641297472,156
1641297488,147
1641297504,128
1641297520,128
1641297536,128
1641297552,128
1641297568,128
1641297584,129
1641297600,86
1641297616,2
1641297632,2
1641297648,2
1641297664,2
1641297680,936
1641297696,1474
1641297712,489
1641297728,477
1641297744,477
1641297760,474
1641297776,473
1641297792,469
1641297808,468
1641297824,468
1641297840,468
1641297856,470
1641297872,468
1641297888,469
1641297904,187
1641297920,163
1641297936,142
1641297952,103
1641297968,103
1641297984,103
1641298000,103
1641298016,103
1641298032,103
1641298048,37
1641298064,2
1641298080,2
1641298096,2
1641298112,2
1641298128,2
1641298144,2
1641298160,2
1641298176,2
1641298192,724
1641298208,1413
1641298224,1415
1641298240,1418
1641298256,1417
1641298272,1069
1641298288,219
1641298304,30
1641298320,30
1641298336,30
1641298352,30
1641298368,30
1641298384,29
1641298400,3
1641298416,2
1641298432,2
1641298448,2
1641298464,2
1641298480,2
1641298496,2
1641298512,2
1641298528,2
1641298544,2
1641298560,2
1641298576,13
1641298592,30
1641298608,30
1641298624,30
1641298640,30
1641298656,29
1641298672,30
1641298688,30
1641298704,22
1641298720,2
1641298736,2
1641298752,2
1641298768,2
1641298784,2
1641298800,2
1641298816,2
1641298832,2
1641298848,2
1641298864,2
1641298880,2
1641298896,936
1641298912,1474
1641298928,489
1641298944,477
1641298960,477
1641298976,474
1641298992,473
1641299008,469
1641299024,468
1641299040,1207
1641299056,1869
1641299072,740
1641299088,468
1641299104,469
1641299120,187
1641299136,163
1641299152,142
1641299168,103
1641299184,103
1641299200,103
1641299216,103
1641299232,103
1641299248,103
1641299264,37
1641299280,2
1641299296,2
1641299312,2
1641299328,2
1641299344,138
1641299360,159
1641299376,590
1641299392,1564
1641299408,1547
1641299424,1558
1641299440,1555
1641299456,1253
1641299472,565
1641299488,504
1641299504,1544
1641299520,802
1641299536,164
1641299552,164
1641299568,164
1641299584,164
1641299600,163
1641299616,136
1641299632,135
1641299648,135
1641299664,135
1641299680,134
1641299696,134
1641299712,134
1641299728,133
1641299744,133
1641299760,133
1641299776,134
1641299792,145
1641299808,161
1641299824,161
1641299840,161
1641299856,160
1641299872,159
1641299888,160
1641299904,160
1641299920,152
1641299936,132
1641299952,132
1641299968,132
1641299984,131
1641300000,131
1641300016,130
1641300032,130
1641300048,131
1641300064,131
1641300080,131
1641300096,131
1641300112,131
1641300128,131
1641300144,131
1641300160,130
1641300176,130
1641300192,130
1641300208,130
1641300224,130
1641300240,130
1641300256,130
1641300272,130
1641300288,130
1641300304,130
1641300320,130
1641300336,129
1641300352,129
1641300368,440
1641300384,1712
1641300400,788
1641300416,716
1641300432,605
1641300448,602
1641300464,601
1641300480,598
1641300496,595
1641300512,594
1641300528,594
1641300544,596
1641300560,594
1641300576,594
1641300592,457
1641300608,267
1641300624,289
1641300640,231
1641300656,229
1641300672,230
1641300688,230
1641300704,229
1641300720,229
1641300736,206
1641300752,128
1641300768,128
1641300784,129
1641300800,128
1641300816,128
1641300832,128
1641300848,128
1641300864,128
1641300880,128
1641300896,128
1641300912,128
1641300928,128
1641300944,127
1641300960,128
1641300976,128
1641300992,152
1641301008,156
1641301024,156
1641301040,156
1641301056,156
1641301072,156
1641301088,137
1641301104,127
1641301120,127
1641301136,128
1641301152,127
1641301168,127
1641301184,127
1641301200,127
1641301216,126
1641301232,74
1641301248,0
1641301264,1
1641301280,28
1641301296,28
1641301312,28
1641301328,28
1641301344,27
1641301360,28
1641301376,28
1641301392,28
1641301408,0
1641301424,0
1641301440,0
1641301456,0
1641301472,0
1641301488,0
1641301504,0
1641301520,0
1641301536,0
1641301552,0
1641301568,0
1641301584,311
1641301600,1583
1641301616,659
1641301632,587
1641301648,476
1641301664,473
1641301680,472
1641301696,469
1641301712,467
1641301728,466
1641301744,466
1641301760,468
1641301776,466
1641301792,466
1641301808,329
1641301824,139
1641301840,161
1641301856,103
1641301872,101
1641301888,101
1641301904,101
1641301920,101
1641301936,101
1641301952,78
1641301968,0
1641301984,0
1641302000,0
1641302016,0
1641302032,0
1641302048,0
1641302064,0
1641302080,0
1641302096,0
1641302112,0
1641302128,0
1641302144,0
1641302160,0
1641302176,0
1641302192,0
1641302208,22
1641302224,28
1641302240,28
1641302256,28
1641302272,28
1641302288,28
1641302304,11
1641302320,0
1641302336,1
1641302352,1
1641302368,1
1641302384,1
1641302400,1
1641302416,1
1641302432,1
1641302448,1
1641302464,1
1641302480,1
1641302496,29
1641302512,29
1641302528,29
1641302544,29
1641302560,28
1641302576,29
1641302592,29
1641302608,29
1641302624,2
1641302640,1
1641302656,1
1641302672,1
1641302688,1
1641302704,1
1641302720,1
1641302736,1
1641302752,1
1641302768,1
1641302784,4
1641302800,29
1641302816,29
1641302832,29
1641302848,29
1641302864,28
1641302880,29
1641302896,29
1641302912,29
1641302928,1
1641302944,12
1641302960,29
1641302976,29
